,Date Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
3314,2021-09-20 16:14:08.5111,-200,-200,-200,-200,-200,-200
3315,2021-09-20 16:14:08.6162,-200,-200,-200,-200,-200,-200
3316,2021-09-20 16:14:08.6705,-200,-200,-200,-200,-200,-200
3317,2021-09-20 16:14:08.7596,-200,-200,-200,-200,-200,-200
3318,2021-09-20 16:14:08.8953,-200,-200,-200,-200,-200,-200
3319,2021-09-20 16:14:08.9737,-200,-200,-200,-200,-200,-200
3320,2021-09-20 16:14:09.0943,-200,-200,-200,-200,-200,-200
3321,2021-09-20 16:14:09.1125,-200,-200,-200,-200,-200,-200
3322,2021-09-20 16:14:09.1140,-200,-200,-200,-200,-200,-200
3323,2021-09-20 16:14:09.1147,-200,-200,-200,-200,-200,-200
3324,2021-09-20 16:14:09.1243,-200,-200,-200,-200,-200,-200
3325,2021-09-20 16:14:09.1727,-200,-200,-200,-200,-200,-200
3326,2021-09-20 16:14:09.2888,-200,-200,-200,-200,-200,-200
3327,2021-09-20 16:14:09.3948,-200,-200,-200,-200,-200,-200
3328,2021-09-20 16:14:09.4871,-200,-200,-200,-200,-200,-200
3329,2021-09-20 16:14:09.6344,-200,-200,-200,-200,-200,-200
3330,2021-09-20 16:14:09.7231,-200,-200,-200,-200,-200,-200
3331,2021-09-20 16:14:09.8281,-200,-200,-200,-200,-200,-200
3332,2021-09-20 16:14:09.9791,-200,-200,-200,-200,-200,-200
3333,2021-09-20 16:14:10.0612,-200,-200,-200,-200,-200,-200
3334,2021-09-20 16:14:10.2104,-200,-200,-200,-200,-200,-200
3335,2021-09-20 16:14:10.3155,-200,-200,-200,-200,-200,-200
3336,2021-09-20 16:14:10.3969,-200,-200,-200,-200,-200,-200
3337,2021-09-20 16:14:10.4511,-200,-200,-200,-200,-200,-200
3338,2021-09-20 16:14:10.6328,-200,-200,-200,-200,-200,-200
3339,2021-09-20 16:14:10.7231,-200,-200,-200,-200,-200,-200
3340,2021-09-20 16:14:10.7832,-200,-200,-200,-200,-200,-200
3341,2021-09-20 16:14:10.9584,-200,-200,-200,-200,-200,-200
3342,2021-09-20 16:14:11.0930,-200,-200,-200,-200,-200,-200
3343,2021-09-20 16:14:11.1407,-200,-200,-200,-200,-200,-200
3344,2021-09-20 16:14:11.1650,-200,-200,-200,-200,-200,-200
3345,2021-09-20 16:14:11.2875,-200,-200,-200,-200,-200,-200
3346,2021-09-20 16:14:11.4128,-200,-200,-200,-200,-200,-200
3347,2021-09-20 16:14:11.5484,-200,-200,-200,-200,-200,-200
3348,2021-09-20 16:14:11.6671,-200,-200,-200,-200,-200,-200
3349,2021-09-20 16:14:11.7869,-200,-200,-200,-200,-200,-200
3350,2021-09-20 16:14:11.8579,-200,-200,-200,-200,-200,-200
3351,2021-09-20 16:14:11.9507,-200,-200,-200,-200,-200,-200
3352,2021-09-20 16:14:12.0203,-200,-200,-200,-200,-200,-200
3353,2021-09-20 16:14:12.1214,-200,-200,-200,-200,-200,-200
3354,2021-09-20 16:14:12.1841,-200,-200,-200,-200,-200,-200
3355,2021-09-20 16:14:12.2868,-200,-200,-200,-200,-200,-200
3356,2021-09-20 16:14:12.4153,-200,-200,-200,-200,-200,-200
3357,2021-09-20 16:14:12.5471,-200,-200,-200,-200,-200,-200
3358,2021-09-20 16:14:12.6350,-200,-200,-200,-200,-200,-200
3359,2021-09-20 16:14:12.7188,-200,-200,-200,-200,-200,-200
3360,2021-09-20 16:14:12.8204,-200,-200,-200,-200,-200,-200
3361,2021-09-20 16:14:12.9505,-200,-200,-200,-200,-200,-200
3362,2021-09-20 16:14:13.0507,-200,-200,-200,-200,-200,-200
3363,2021-09-20 16:14:13.1215,-200,-200,-200,-200,-200,-200
3364,2021-09-20 16:14:13.1875,-200,-200,-200,-200,-200,-200
3365,2021-09-20 16:14:13.3131,-200,-200,-200,-200,-200,-200
3366,2021-09-20 16:14:13.4612,-200,-200,-200,-200,-200,-200
3367,2021-09-20 16:14:13.6304,-200,-200,-200,-200,-200,-200
3368,2021-09-20 16:14:13.6629,-200,-200,-200,-200,-200,-200
3369,2021-09-20 16:14:13.8254,-200,-200,-200,-200,-200,-200
3370,2021-09-20 16:14:13.9368,-200,-200,-200,-200,-200,-200
3371,2021-09-20 16:14:14.0232,-200,-200,-200,-200,-200,-200
3372,2021-09-20 16:14:14.0929,-200,-200,-200,-200,-200,-200
3373,2021-09-20 16:14:14.2305,-200,-200,-200,-200,-200,-200
3374,2021-09-20 16:14:14.3959,-200,-200,-200,-200,-200,-200
3375,2021-09-20 16:14:14.4430,-200,-200,-200,-200,-200,-200
3376,2021-09-20 16:14:14.5528,-200,-200,-200,-200,-200,-200
3377,2021-09-20 16:14:14.6267,-200,-200,-200,-200,-200,-200
3378,2021-09-20 16:14:14.7231,-200,-200,-200,-200,-200,-200
3379,2021-09-20 16:14:14.8229,-200,-200,-200,-200,-200,-200
3380,2021-09-20 16:14:14.9530,-200,-200,-200,-200,-200,-200
3381,2021-09-20 16:14:15.0617,-200,-200,-200,-200,-200,-200
3382,2021-09-20 16:14:15.2228,-200,-200,-200,-200,-200,-200
3383,2021-09-20 16:14:15.3605,-200,-200,-200,-200,-200,-200
3384,2021-09-20 16:14:15.4804,-200,-200,-200,-200,-200,-200
3385,2021-09-20 16:14:15.5405,-200,-200,-200,-200,-200,-200
3386,2021-09-20 16:14:15.6305,-200,-200,-200,-200,-200,-200
3387,2021-09-20 16:14:15.7353,-200,-200,-200,-200,-200,-200
3388,2021-09-20 16:14:15.7931,-200,-200,-200,-200,-200,-200
3389,2021-09-20 16:14:15.8927,-200,-200,-200,-200,-200,-200
3390,2021-09-20 16:14:16.0080,-200,-200,-200,-200,-200,-200
3391,2021-09-20 16:14:16.1079,-200,-200,-200,-200,-200,-200
3392,2021-09-20 16:14:16.2295,-200,-200,-200,-200,-200,-200
3393,2021-09-20 16:14:16.2903,-200,-200,-200,-200,-200,-200
3394,2021-09-20 16:14:16.4404,-200,-200,-200,-200,-200,-200
3395,2021-09-20 16:14:16.5705,-200,-200,-200,-200,-200,-200
3396,2021-09-20 16:14:16.7472,-200,-200,-200,-200,-200,-200
3397,2021-09-20 16:14:16.8529,-200,-200,-200,-200,-200,-200
3398,2021-09-20 16:14:17.0027,-200,-200,-200,-200,-200,-200
3399,2021-09-20 16:14:17.1527,-200,-200,-200,-200,-200,-200
3400,2021-09-20 16:14:17.2904,-200,-200,-200,-200,-200,-200
3401,2021-09-20 16:14:17.4327,-200,-200,-200,-200,-200,-200
3402,2021-09-20 16:14:17.4671,-200,-200,-200,-200,-200,-200
3403,2021-09-20 16:14:17.6366,-200,-200,-200,-200,-200,-200
3404,2021-09-20 16:14:17.7479,-200,-200,-200,-200,-200,-200
3405,2021-09-20 16:14:17.8228,-200,-200,-200,-200,-200,-200
3406,2021-09-20 16:14:17.8861,-200,-200,-200,-200,-200,-200
3407,2021-09-20 16:14:18.0749,-200,-200,-200,-200,-200,-200
3408,2021-09-20 16:14:18.2003,-200,-200,-200,-200,-200,-200
3409,2021-09-20 16:14:18.3373,-200,-200,-200,-200,-200,-200
3410,2021-09-20 16:14:18.3670,-200,-200,-200,-200,-200,-200
3411,2021-09-20 16:14:18.4268,-200,-200,-200,-200,-200,-200
3412,2021-09-20 16:14:18.5003,-200,-200,-200,-200,-200,-200
3413,2021-09-20 16:14:18.6431,-200,-200,-200,-200,-200,-200
3414,2021-09-20 16:14:18.7899,-200,-200,-200,-200,-200,-200
3415,2021-09-20 16:14:18.9127,-200,-200,-200,-200,-200,-200
3416,2021-09-20 16:14:19.0324,-200,-200,-200,-200,-200,-200
3417,2021-09-20 16:14:19.1208,-200,-200,-200,-200,-200,-200
3418,2021-09-20 16:14:19.2229,-200,-200,-200,-200,-200,-200
3419,2021-09-20 16:14:19.3628,-200,-200,-200,-200,-200,-200
3420,2021-09-20 16:14:19.4704,-200,-200,-200,-200,-200,-200
3421,2021-09-20 16:14:19.5427,-200,-200,-200,-200,-200,-200
3422,2021-09-20 16:14:19.6881,-200,-200,-200,-200,-200,-200
3423,2021-09-20 16:14:19.7330,-200,-200,-200,-200,-200,-200
3424,2021-09-20 16:14:19.8503,-200,-200,-200,-200,-200,-200
3425,2021-09-20 16:14:19.9834,-200,-200,-200,-200,-200,-200
3426,2021-09-20 16:14:20.0750,-200,-200,-200,-200,-200,-200
3427,2021-09-20 16:14:20.1280,-200,-200,-200,-200,-200,-200
3428,2021-09-20 16:14:20.1291,-200,-200,-200,-200,-200,-200
3429,2021-09-20 16:14:20.1299,-200,-200,-200,-200,-200,-200
3430,2021-09-20 16:14:20.1307,-200,-200,-200,-200,-200,-200
3431,2021-09-20 16:14:20.2229,-200,-200,-200,-200,-200,-200
3432,2021-09-20 16:14:20.3488,-200,-200,-200,-200,-200,-200
3433,2021-09-20 16:14:20.4648,-200,-200,-200,-200,-200,-200
3434,2021-09-20 16:14:20.5852,-200,-200,-200,-200,-200,-200
3435,2021-09-20 16:14:20.6132,-200,-200,-200,-200,-200,-200
3436,2021-09-20 16:14:20.7779,-200,-200,-200,-200,-200,-200
3437,2021-09-20 16:14:20.9284,-200,-200,-200,-200,-200,-200
3438,2021-09-20 16:14:20.9841,-200,-200,-200,-200,-200,-200
3439,2021-09-20 16:14:21.1202,-200,-200,-200,-200,-200,-200
3440,2021-09-20 16:14:21.1338,-200,-200,-200,-200,-200,-200
3441,2021-09-20 16:14:21.1529,-200,-200,-200,-200,-200,-200
3442,2021-09-20 16:14:21.2995,-200,-200,-200,-200,-200,-200
3443,2021-09-20 16:14:21.3004,-200,-200,-200,-200,-200,-200
3444,2021-09-20 16:14:21.4727,-200,-200,-200,-200,-200,-200
3445,2021-09-20 16:14:21.6126,-200,-200,-200,-200,-200,-200
3446,2021-09-20 16:14:21.6954,-200,-200,-200,-200,-200,-200
3447,2021-09-20 16:14:21.8734,-200,-200,-200,-200,-200,-200
3448,2021-09-20 16:14:21.9529,-200,-200,-200,-200,-200,-200
3449,2021-09-20 16:14:22.0603,-200,-200,-200,-200,-200,-200
3450,2021-09-20 16:14:22.1903,-200,-200,-200,-200,-200,-200
3451,2021-09-20 16:14:22.2688,-200,-200,-200,-200,-200,-200
3452,2021-09-20 16:14:22.3984,-200,-200,-200,-200,-200,-200
3453,2021-09-20 16:14:22.5239,-200,-200,-200,-200,-200,-200
3454,2021-09-20 16:14:22.6035,-200,-200,-200,-200,-200,-200
3455,2021-09-20 16:14:22.7058,-200,-200,-200,-200,-200,-200
3456,2021-09-20 16:14:22.8854,-200,-200,-200,-200,-200,-200
3457,2021-09-20 16:14:22.9364,-200,-200,-200,-200,-200,-200
3458,2021-09-20 16:14:23.0077,-200,-200,-200,-200,-200,-200
3459,2021-09-20 16:14:23.1349,-200,-200,-200,-200,-200,-200
3460,2021-09-20 16:14:23.2502,-200,-200,-200,-200,-200,-200
3461,2021-09-20 16:14:23.3525,-200,-200,-200,-200,-200,-200
3462,2021-09-20 16:14:23.5366,-200,-200,-200,-200,-200,-200
3463,2021-09-20 16:14:23.6290,-200,-200,-200,-200,-200,-200
3464,2021-09-20 16:14:23.7001,-200,-200,-200,-200,-200,-200
3465,2021-09-20 16:14:23.8186,-200,-200,-200,-200,-200,-200
3466,2021-09-20 16:14:23.9249,-200,-200,-200,-200,-200,-200
3467,2021-09-20 16:14:24.0035,-200,-200,-200,-200,-200,-200
3468,2021-09-20 16:14:24.0727,-200,-200,-200,-200,-200,-200
3469,2021-09-20 16:14:24.1070,-200,-200,-200,-200,-200,-200
3470,2021-09-20 16:14:24.1929,-200,-200,-200,-200,-200,-200
3471,2021-09-20 16:14:24.2688,-200,-200,-200,-200,-200,-200
3472,2021-09-20 16:14:24.3326,-200,-200,-200,-200,-200,-200
3473,2021-09-20 16:14:24.4956,-200,-200,-200,-200,-200,-200
3474,2021-09-20 16:14:24.5957,-200,-200,-200,-200,-200,-200
3475,2021-09-20 16:14:24.7186,-200,-200,-200,-200,-200,-200
3476,2021-09-20 16:14:24.8427,-200,-200,-200,-200,-200,-200
3477,2021-09-20 16:14:24.9972,-200,-200,-200,-200,-200,-200
3478,2021-09-20 16:14:25.1228,-200,-200,-200,-200,-200,-200
3479,2021-09-20 16:14:25.1381,-200,-200,-200,-200,-200,-200
3480,2021-09-20 16:14:25.2802,-200,-200,-200,-200,-200,-200
3481,2021-09-20 16:14:25.4451,-200,-200,-200,-200,-200,-200
3482,2021-09-20 16:14:25.4728,-200,-200,-200,-200,-200,-200
3483,2021-09-20 16:14:25.5825,-200,-200,-200,-200,-200,-200
3484,2021-09-20 16:14:25.7378,-200,-200,-200,-200,-200,-200
3485,2021-09-20 16:14:25.8755,-200,-200,-200,-200,-200,-200
3486,2021-09-20 16:14:25.9394,-200,-200,-200,-200,-200,-200
3487,2021-09-20 16:14:26.0859,-200,-200,-200,-200,-200,-200
3488,2021-09-20 16:14:26.1360,-200,-200,-200,-200,-200,-200
3489,2021-09-20 16:14:26.2188,-200,-200,-200,-200,-200,-200
3490,2021-09-20 16:14:26.3099,-200,-200,-200,-200,-200,-200
3491,2021-09-20 16:14:26.4302,-200,-200,-200,-200,-200,-200
3492,2021-09-20 16:14:26.4872,-200,-200,-200,-200,-200,-200
3493,2021-09-20 16:14:26.6247,-200,-200,-200,-200,-200,-200
3494,2021-09-20 16:14:26.7557,-200,-200,-200,-200,-200,-200
3495,2021-09-20 16:14:26.8902,-200,-200,-200,-200,-200,-200
3496,2021-09-20 16:14:27.0602,-200,-200,-200,-200,-200,-200
3497,2021-09-20 16:14:27.1751,-200,-200,-200,-200,-200,-200
3498,2021-09-20 16:14:27.2980,-200,-200,-200,-200,-200,-200
3499,2021-09-20 16:14:27.4801,-200,-200,-200,-200,-200,-200
3500,2021-09-20 16:14:27.6302,-200,-200,-200,-200,-200,-200
3501,2021-09-20 16:14:27.7401,-200,-200,-200,-200,-200,-200
3502,2021-09-20 16:14:27.8801,-200,-200,-200,-200,-200,-200
3503,2021-09-20 16:14:27.9402,-200,-200,-200,-200,-200,-200
3504,2021-09-20 16:14:28.1001,-200,-200,-200,-200,-200,-200
3505,2021-09-20 16:14:28.1361,-200,-200,-200,-200,-200,-200
3506,2021-09-20 16:14:28.1367,-200,-200,-200,-200,-200,-200
3507,2021-09-20 16:14:28.1374,-200,-200,-200,-200,-200,-200
3508,2021-09-20 16:14:28.1383,-200,-200,-200,-200,-200,-200
3509,2021-09-20 16:14:28.1388,-200,-200,-200,-200,-200,-200
3510,2021-09-20 16:14:28.1394,-200,-200,-200,-200,-200,-200
3511,2021-09-20 16:14:28.1404,-200,-200,-200,-200,-200,-200
3512,2021-09-20 16:14:28.2725,-200,-200,-200,-200,-200,-200
3513,2021-09-20 16:14:28.3907,-200,-200,-200,-200,-200,-200
3514,2021-09-20 16:14:28.4721,-200,-200,-200,-200,-200,-200
3515,2021-09-20 16:14:28.6020,-200,-200,-200,-200,-200,-200
3516,2021-09-20 16:14:28.7603,-200,-200,-200,-200,-200,-200
3517,2021-09-20 16:14:28.8631,-200,-200,-200,-200,-200,-200
3518,2021-09-20 16:14:28.9101,-200,-200,-200,-200,-200,-200
3519,2021-09-20 16:14:29.0119,-200,-200,-200,-200,-200,-200
3520,2021-09-20 16:14:29.1289,-200,-200,-200,-200,-200,-200
3521,2021-09-20 16:14:29.2566,-200,-200,-200,-200,-200,-200
3522,2021-09-20 16:14:29.3769,-200,-200,-200,-200,-200,-200
3523,2021-09-20 16:14:29.5102,-200,-200,-200,-200,-200,-200
3524,2021-09-20 16:14:29.5402,-200,-200,-200,-200,-200,-200
3525,2021-09-20 16:14:29.6668,-200,-200,-200,-200,-200,-200
3526,2021-09-20 16:14:29.7633,-200,-200,-200,-200,-200,-200
3527,2021-09-20 16:14:29.9371,-200,-200,-200,-200,-200,-200
3528,2021-09-20 16:14:30.0125,-200,-200,-200,-200,-200,-200
3529,2021-09-20 16:14:30.1144,-200,-200,-200,-200,-200,-200
3530,2021-09-20 16:14:30.2574,-200,-200,-200,-200,-200,-200
3531,2021-09-20 16:14:30.3061,-200,-200,-200,-200,-200,-200
3532,2021-09-20 16:14:30.4824,-200,-200,-200,-200,-200,-200
3533,2021-09-20 16:14:30.6001,-200,-200,-200,-200,-200,-200
3534,2021-09-20 16:14:30.6977,-200,-200,-200,-200,-200,-200
3535,2021-09-20 16:14:30.7725,-200,-200,-200,-200,-200,-200
3536,2021-09-20 16:14:30.8764,-200,-200,-200,-200,-200,-200
3537,2021-09-20 16:14:30.9794,-200,-200,-200,-200,-200,-200
3538,2021-09-20 16:14:31.0788,-200,-200,-200,-200,-200,-200
3539,2021-09-20 16:14:31.1722,-200,-200,-200,-200,-200,-200
3540,2021-09-20 16:14:31.2350,-200,-200,-200,-200,-200,-200
3541,2021-09-20 16:14:31.2482,-200,-200,-200,-200,-200,-200
3542,2021-09-20 16:14:31.2488,-200,-200,-200,-200,-200,-200
3543,2021-09-20 16:14:31.2494,-200,-200,-200,-200,-200,-200
3544,2021-09-20 16:14:31.3211,-200,-200,-200,-200,-200,-200
3545,2021-09-20 16:14:31.3345,-200,-200,-200,-200,-200,-200
3546,2021-09-20 16:14:31.4551,-200,-200,-200,-200,-200,-200
3547,2021-09-20 16:14:31.5237,-200,-200,-200,-200,-200,-200
3548,2021-09-20 16:14:31.7426,-200,-200,-200,-200,-200,-200
3549,2021-09-20 16:14:31.7966,-200,-200,-200,-200,-200,-200
3550,2021-09-20 16:14:31.8085,-200,-200,-200,-200,-200,-200
3551,2021-09-20 16:14:31.8118,-200,-200,-200,-200,-200,-200
3552,2021-09-20 16:14:31.8141,-200,-200,-200,-200,-200,-200
3553,2021-09-20 16:14:31.8152,-200,-200,-200,-200,-200,-200
3554,2021-09-20 16:14:31.8314,-200,-200,-200,-200,-200,-200
3555,2021-09-20 16:14:31.8418,-200,-200,-200,-200,-200,-200
3556,2021-09-20 16:14:31.8429,-200,-200,-200,-200,-200,-200
3557,2021-09-20 16:14:31.8730,-200,-200,-200,-200,-200,-200
3558,2021-09-20 16:14:31.8745,-200,-200,-200,-200,-200,-200
3559,2021-09-20 16:14:31.8754,-200,-200,-200,-200,-200,-200
3560,2021-09-20 16:14:31.8852,-200,-200,-200,-200,-200,-200
3561,2021-09-20 16:14:31.8860,-200,-200,-200,-200,-200,-200
3562,2021-09-20 16:14:31.8938,-200,-200,-200,-200,-200,-200
3563,2021-09-20 16:14:31.8947,-200,-200,-200,-200,-200,-200
3564,2021-09-20 16:14:31.8958,-200,-200,-200,-200,-200,-200
3565,2021-09-20 16:14:31.9037,-200,-200,-200,-200,-200,-200
3566,2021-09-20 16:14:32.0426,-200,-200,-200,-200,-200,-200
3567,2021-09-20 16:14:32.1805,-200,-200,-200,-200,-200,-200
3568,2021-09-20 16:14:32.2346,-200,-200,-200,-200,-200,-200
3569,2021-09-20 16:14:32.4019,-200,-200,-200,-200,-200,-200
3570,2021-09-20 16:14:32.5028,-200,-200,-200,-200,-200,-200
3571,2021-09-20 16:14:32.5953,-200,-200,-200,-200,-200,-200
3572,2021-09-20 16:14:32.7101,-200,-200,-200,-200,-200,-200
3573,2021-09-20 16:14:32.8994,-200,-200,-200,-200,-200,-200
3574,2021-09-20 16:14:33.0393,-200,-200,-200,-200,-200,-200
3575,2021-09-20 16:14:33.1185,-200,-200,-200,-200,-200,-200
3576,2021-09-20 16:14:33.2522,-200,-200,-200,-200,-200,-200
3577,2021-09-20 16:14:33.3828,-200,-200,-200,-200,-200,-200
3578,2021-09-20 16:14:33.4931,-200,-200,-200,-200,-200,-200
3579,2021-09-20 16:14:33.5548,-200,-200,-200,-200,-200,-200
3580,2021-09-20 16:14:33.7575,-200,-200,-200,-200,-200,-200
3581,2021-09-20 16:14:33.8424,-200,-200,-200,-200,-200,-200
3582,2021-09-20 16:14:34.0072,-200,-200,-200,-200,-200,-200
3583,2021-09-20 16:14:34.0814,-200,-200,-200,-200,-200,-200
3584,2021-09-20 16:14:34.1724,-200,-200,-200,-200,-200,-200
3585,2021-09-20 16:14:34.2694,-200,-200,-200,-200,-200,-200
3586,2021-09-20 16:14:34.3426,-200,-200,-200,-200,-200,-200
3587,2021-09-20 16:14:34.4299,-200,-200,-200,-200,-200,-200
3588,2021-09-20 16:14:34.5263,-200,-200,-200,-200,-200,-200
3589,2021-09-20 16:14:34.6275,-200,-200,-200,-200,-200,-200
3590,2021-09-20 16:14:34.7719,-200,-200,-200,-200,-200,-200
3591,2021-09-20 16:14:34.8370,-200,-200,-200,-200,-200,-200
3592,2021-09-20 16:14:34.9880,-200,-200,-200,-200,-200,-200
3593,2021-09-20 16:14:35.0993,-200,-200,-200,-200,-200,-200
3594,2021-09-20 16:14:35.1755,-200,-200,-200,-200,-200,-200
3595,2021-09-20 16:14:35.2703,-200,-200,-200,-200,-200,-200
3596,2021-09-20 16:14:35.3826,-200,-200,-200,-200,-200,-200
3597,2021-09-20 16:14:35.5268,-200,-200,-200,-200,-200,-200
3598,2021-09-20 16:14:35.6334,-200,-200,-200,-200,-200,-200
3599,2021-09-20 16:14:35.7566,-200,-200,-200,-200,-200,-200
3600,2021-09-20 16:14:35.8333,-200,-200,-200,-200,-200,-200
3601,2021-09-20 16:14:35.9805,-200,-200,-200,-200,-200,-200
3602,2021-09-20 16:14:36.1519,-200,-200,-200,-200,-200,-200
3603,2021-09-20 16:14:36.2864,-200,-200,-200,-200,-200,-200
3604,2021-09-20 16:14:36.3588,-200,-200,-200,-200,-200,-200
3605,2021-09-20 16:14:36.4684,-200,-200,-200,-200,-200,-200
3606,2021-09-20 16:14:36.5725,-200,-200,-200,-200,-200,-200
3607,2021-09-20 16:14:36.6684,-200,-200,-200,-200,-200,-200
3608,2021-09-20 16:14:36.7947,-200,-200,-200,-200,-200,-200
3609,2021-09-20 16:14:36.9184,-200,-200,-200,-200,-200,-200
3610,2021-09-20 16:14:37.0124,-200,-200,-200,-200,-200,-200
3611,2021-09-20 16:14:37.1139,-200,-200,-200,-200,-200,-200
3612,2021-09-20 16:14:37.2258,-200,-200,-200,-200,-200,-200
3613,2021-09-20 16:14:37.3583,-200,-200,-200,-200,-200,-200
3614,2021-09-20 16:14:37.5172,-200,-200,-200,-200,-200,-200
3615,2021-09-20 16:14:37.6158,-200,-200,-200,-200,-200,-200
3616,2021-09-20 16:14:37.7429,-200,-200,-200,-200,-200,-200
3617,2021-09-20 16:14:37.8537,-200,-200,-200,-200,-200,-200
3618,2021-09-20 16:14:37.9360,-200,-200,-200,-200,-200,-200
3619,2021-09-20 16:14:38.0303,-200,-200,-200,-200,-200,-200
3620,2021-09-20 16:14:38.1387,-200,-200,-200,-200,-200,-200
3621,2021-09-20 16:14:38.2540,-200,-200,-200,-200,-200,-200
3622,2021-09-20 16:14:38.3845,-200,-200,-200,-200,-200,-200
3623,2021-09-20 16:14:38.4967,-200,-200,-200,-200,-200,-200
3624,2021-09-20 16:14:38.5642,-200,-200,-200,-200,-200,-200
3625,2021-09-20 16:14:38.7375,-200,-200,-200,-200,-200,-200
3626,2021-09-20 16:14:38.8417,-200,-200,-200,-200,-200,-200
3627,2021-09-20 16:14:38.9630,-200,-200,-200,-200,-200,-200
3628,2021-09-20 16:14:39.0746,-200,-200,-200,-200,-200,-200
3629,2021-09-20 16:14:39.1727,-200,-200,-200,-200,-200,-200
3630,2021-09-20 16:14:39.2183,-200,-200,-200,-200,-200,-200
3631,2021-09-20 16:14:39.2559,-200,-200,-200,-200,-200,-200
3632,2021-09-20 16:14:39.3916,-200,-200,-200,-200,-200,-200
3633,2021-09-20 16:14:39.4528,-200,-200,-200,-200,-200,-200
3634,2021-09-20 16:14:39.5899,-200,-200,-200,-200,-200,-200
3635,2021-09-20 16:14:39.6702,-200,-200,-200,-200,-200,-200
3636,2021-09-20 16:14:39.8424,-200,-200,-200,-200,-200,-200
3637,2021-09-20 16:14:39.9589,-200,-200,-200,-200,-200,-200
3638,2021-09-20 16:14:40.0446,-200,-200,-200,-200,-200,-200
3639,2021-09-20 16:14:40.0864,-200,-200,-200,-200,-200,-200
3640,2021-09-20 16:14:40.1823,-200,-200,-200,-200,-200,-200
3641,2021-09-20 16:14:40.2741,-200,-200,-200,-200,-200,-200
3642,2021-09-20 16:14:40.3999,-200,-200,-200,-200,-200,-200
3643,2021-09-20 16:14:40.4924,-200,-200,-200,-200,-200,-200
3644,2021-09-20 16:14:40.5564,-200,-200,-200,-200,-200,-200
3645,2021-09-20 16:14:40.6274,-200,-200,-200,-200,-200,-200
3646,2021-09-20 16:14:40.7299,-200,-200,-200,-200,-200,-200
3647,2021-09-20 16:14:40.9002,-200,-200,-200,-200,-200,-200
3648,2021-09-20 16:14:40.9258,-200,-200,-200,-200,-200,-200
3649,2021-09-20 16:14:40.9266,-200,-200,-200,-200,-200,-200
3650,2021-09-20 16:14:40.9276,-200,-200,-200,-200,-200,-200
3651,2021-09-20 16:14:40.9284,-200,-200,-200,-200,-200,-200
3652,2021-09-20 16:14:40.9292,-200,-200,-200,-200,-200,-200
3653,2021-09-20 16:14:40.9300,-200,-200,-200,-200,-200,-200
3654,2021-09-20 16:14:40.9309,-200,-200,-200,-200,-200,-200
3655,2021-09-20 16:14:40.9317,-200,-200,-200,-200,-200,-200
3656,2021-09-20 16:14:40.9327,-200,-200,-200,-200,-200,-200
3657,2021-09-20 16:14:40.9336,-200,-200,-200,-200,-200,-200
3658,2021-09-20 16:14:40.9347,-200,-200,-200,-200,-200,-200
3659,2021-09-20 16:14:40.9439,-200,-200,-200,-200,-200,-200
3660,2021-09-20 16:14:40.9447,-200,-200,-200,-200,-200,-200
3661,2021-09-20 16:14:40.9624,-200,-200,-200,-200,-200,-200
3662,2021-09-20 16:14:41.0568,-200,-200,-200,-200,-200,-200
3663,2021-09-20 16:14:41.1789,-200,-200,-200,-200,-200,-200
3664,2021-09-20 16:14:41.3002,-200,-200,-200,-200,-200,-200
3665,2021-09-20 16:14:41.3572,-200,-200,-200,-200,-200,-200
3666,2021-09-20 16:14:41.4524,-200,-200,-200,-200,-200,-200
3667,2021-09-20 16:14:41.5723,-200,-200,-200,-200,-200,-200
3668,2021-09-20 16:14:41.7158,-200,-200,-200,-200,-200,-200
3669,2021-09-20 16:14:41.8592,-200,-200,-200,-200,-200,-200
3670,2021-09-20 16:14:41.9924,-200,-200,-200,-200,-200,-200
3671,2021-09-20 16:14:42.1350,-200,-200,-200,-200,-200,-200
3672,2021-09-20 16:14:42.3037,-200,-200,-200,-200,-200,-200
3673,2021-09-20 16:14:42.3400,-200,-200,-200,-200,-200,-200
3674,2021-09-20 16:14:42.4091,-200,-200,-200,-200,-200,-200
3675,2021-09-20 16:14:42.6281,-200,-200,-200,-200,-200,-200
3676,2021-09-20 16:14:42.7123,-200,-200,-200,-200,-200,-200
3677,2021-09-20 16:14:42.7897,-200,-200,-200,-200,-200,-200
3678,2021-09-20 16:14:42.8599,-200,-200,-200,-200,-200,-200
3679,2021-09-20 16:14:43.0024,-200,-200,-200,-200,-200,-200
3680,2021-09-20 16:14:43.0831,-200,-200,-200,-200,-200,-200
3681,2021-09-20 16:14:43.1957,-200,-200,-200,-200,-200,-200
3682,2021-09-20 16:14:43.2419,-200,-200,-200,-200,-200,-200
3683,2021-09-20 16:14:43.3200,-200,-200,-200,-200,-200,-200
3684,2021-09-20 16:14:43.4302,-200,-200,-200,-200,-200,-200
3685,2021-09-20 16:14:43.5374,-200,-200,-200,-200,-200,-200
3686,2021-09-20 16:14:43.6475,-200,-200,-200,-200,-200,-200
3687,2021-09-20 16:14:43.7418,-200,-200,-200,-200,-200,-200
3688,2021-09-20 16:14:43.7922,-200,-200,-200,-200,-200,-200
3689,2021-09-20 16:14:43.8725,-200,-200,-200,-200,-200,-200
3690,2021-09-20 16:14:44.0119,-200,-200,-200,-200,-200,-200
