,Date Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
9504,2021-09-20 17:54:56.2384,-200,-200,-200,-200,-200,-200
9505,2021-09-20 17:54:56.3580,-200,-200,-200,-200,-200,-200
9506,2021-09-20 17:54:56.4696,-200,-200,-200,-200,-200,-200
9507,2021-09-20 17:54:56.5454,-200,-200,-200,-200,-200,-200
9508,2021-09-20 17:54:56.6351,-200,-200,-200,-200,-200,-200
9509,2021-09-20 17:54:56.7255,-200,-200,-200,-200,-200,-200
9510,2021-09-20 17:54:56.8502,-200,-200,-200,-200,-200,-200
9511,2021-09-20 17:54:56.9395,-200,-200,-200,-200,-200,-200
9512,2021-09-20 17:54:57.0393,-200,-200,-200,-200,-200,-200
9513,2021-09-20 17:54:57.1548,-200,-200,-200,-200,-200,-200
9514,2021-09-20 17:54:57.2360,-200,-200,-200,-200,-200,-200
9515,2021-09-20 17:54:57.3169,-200,-200,-200,-200,-200,-200
9516,2021-09-20 17:54:57.4522,-200,-200,-200,-200,-200,-200
9517,2021-09-20 17:54:57.5823,-200,-200,-200,-200,-200,-200
9518,2021-09-20 17:54:57.6757,-200,-200,-200,-200,-200,-200
9519,2021-09-20 17:54:57.8014,-200,-200,-200,-200,-200,-200
9520,2021-09-20 17:54:57.9365,-200,-200,-200,-200,-200,-200
9521,2021-09-20 17:54:58.1080,-200,-200,-200,-200,-200,-200
9522,2021-09-20 17:54:58.2083,-200,-200,-200,-200,-200,-200
9523,2021-09-20 17:54:58.3207,-200,-200,-200,-200,-200,-200
9524,2021-09-20 17:54:58.4265,-200,-200,-200,-200,-200,-200
9525,2021-09-20 17:54:58.5001,-200,-200,-200,-200,-200,-200
9526,2021-09-20 17:54:58.5932,-200,-200,-200,-200,-200,-200
9527,2021-09-20 17:54:58.6347,-200,-200,-200,-200,-200,-200
9528,2021-09-20 17:54:58.7976,-200,-200,-200,-200,-200,-200
9529,2021-09-20 17:54:59.0002,-200,-200,-200,-200,-200,-200
9530,2021-09-20 17:54:59.0895,-200,-200,-200,-200,-200,-200
9531,2021-09-20 17:54:59.2060,-200,-200,-200,-200,-200,-200
9532,2021-09-20 17:54:59.3508,-200,-200,-200,-200,-200,-200
9533,2021-09-20 17:54:59.4924,-200,-200,-200,-200,-200,-200
9534,2021-09-20 17:54:59.5608,-200,-200,-200,-200,-200,-200
9535,2021-09-20 17:54:59.7181,-200,-200,-200,-200,-200,-200
9536,2021-09-20 17:54:59.8053,-200,-200,-200,-200,-200,-200
9537,2021-09-20 17:54:59.9248,-200,-200,-200,-200,-200,-200
9538,2021-09-20 17:55:00.0397,-200,-200,-200,-200,-200,-200
9539,2021-09-20 17:55:00.1111,-200,-200,-200,-200,-200,-200
9540,2021-09-20 17:55:00.1942,-200,-200,-200,-200,-200,-200
9541,2021-09-20 17:55:00.3095,-200,-200,-200,-200,-200,-200
9542,2021-09-20 17:55:00.3758,-200,-200,-200,-200,-200,-200
9543,2021-09-20 17:55:00.4416,-200,-200,-200,-200,-200,-200
9544,2021-09-20 17:55:00.5396,-200,-200,-200,-200,-200,-200
9545,2021-09-20 17:55:00.6137,-200,-200,-200,-200,-200,-200
9546,2021-09-20 17:55:00.7557,-200,-200,-200,-200,-200,-200
9547,2021-09-20 17:55:00.8495,-200,-200,-200,-200,-200,-200
9548,2021-09-20 17:55:01.0167,-200,-200,-200,-200,-200,-200
9549,2021-09-20 17:55:01.1231,-200,-200,-200,-200,-200,-200
9550,2021-09-20 17:55:01.2284,-200,-200,-200,-200,-200,-200
9551,2021-09-20 17:55:01.2521,-200,-200,-200,-200,-200,-200
9552,2021-09-20 17:55:01.3406,-200,-200,-200,-200,-200,-200
9553,2021-09-20 17:55:01.4452,-200,-200,-200,-200,-200,-200
9554,2021-09-20 17:55:01.5595,-200,-200,-200,-200,-200,-200
9555,2021-09-20 17:55:01.7099,-200,-200,-200,-200,-200,-200
9556,2021-09-20 17:55:01.7989,-200,-200,-200,-200,-200,-200
9557,2021-09-20 17:55:01.9032,-200,-200,-200,-200,-200,-200
9558,2021-09-20 17:55:02.0310,-200,-200,-200,-200,-200,-200
9559,2021-09-20 17:55:02.1015,-200,-200,-200,-200,-200,-200
9560,2021-09-20 17:55:02.1969,-200,-200,-200,-200,-200,-200
9561,2021-09-20 17:55:02.3044,-200,-200,-200,-200,-200,-200
9562,2021-09-20 17:55:02.3999,-200,-200,-200,-200,-200,-200
9563,2021-09-20 17:55:02.5143,-200,-200,-200,-200,-200,-200
9564,2021-09-20 17:55:02.5844,-200,-200,-200,-200,-200,-200
9565,2021-09-20 17:55:02.7169,-200,-200,-200,-200,-200,-200
9566,2021-09-20 17:55:02.8166,-200,-200,-200,-200,-200,-200
9567,2021-09-20 17:55:02.9530,-200,-200,-200,-200,-200,-200
9568,2021-09-20 17:55:03.0352,-200,-200,-200,-200,-200,-200
9569,2021-09-20 17:55:03.1424,-200,-200,-200,-200,-200,-200
9570,2021-09-20 17:55:03.2316,-200,-200,-200,-200,-200,-200
9571,2021-09-20 17:55:03.2950,-200,-200,-200,-200,-200,-200
9572,2021-09-20 17:55:03.3502,-200,-200,-200,-200,-200,-200
9573,2021-09-20 17:55:03.5199,-200,-200,-200,-200,-200,-200
9574,2021-09-20 17:55:03.6560,-200,-200,-200,-200,-200,-200
9575,2021-09-20 17:55:03.7559,-200,-200,-200,-200,-200,-200
9576,2021-09-20 17:55:03.8842,-200,-200,-200,-200,-200,-200
9577,2021-09-20 17:55:03.9557,-200,-200,-200,-200,-200,-200
9578,2021-09-20 17:55:04.0824,-200,-200,-200,-200,-200,-200
9579,2021-09-20 17:55:04.1588,-200,-200,-200,-200,-200,-200
9580,2021-09-20 17:55:04.2451,-200,-200,-200,-200,-200,-200
9581,2021-09-20 17:55:04.3454,-200,-200,-200,-200,-200,-200
9582,2021-09-20 17:55:04.4579,-200,-200,-200,-200,-200,-200
9583,2021-09-20 17:55:04.5609,-200,-200,-200,-200,-200,-200
9584,2021-09-20 17:55:04.6581,-200,-200,-200,-200,-200,-200
9585,2021-09-20 17:55:04.7913,-200,-200,-200,-200,-200,-200
9586,2021-09-20 17:55:04.9431,-200,-200,-200,-200,-200,-200
9587,2021-09-20 17:55:05.1173,-200,-200,-200,-200,-200,-200
9588,2021-09-20 17:55:05.1777,-200,-200,-200,-200,-200,-200
9589,2021-09-20 17:55:05.2850,-200,-200,-200,-200,-200,-200
9590,2021-09-20 17:55:05.3412,-200,-200,-200,-200,-200,-200
9591,2021-09-20 17:55:05.5093,-200,-200,-200,-200,-200,-200
9592,2021-09-20 17:55:05.5857,-200,-200,-200,-200,-200,-200
9593,2021-09-20 17:55:05.7304,-200,-200,-200,-200,-200,-200
9594,2021-09-20 17:55:05.8517,-200,-200,-200,-200,-200,-200
9595,2021-09-20 17:55:05.9837,-200,-200,-200,-200,-200,-200
9596,2021-09-20 17:55:06.0319,-200,-200,-200,-200,-200,-200
9597,2021-09-20 17:55:06.0493,-200,-200,-200,-200,-200,-200
9598,2021-09-20 17:55:06.1296,-200,-200,-200,-200,-200,-200
9599,2021-09-20 17:55:06.2061,-200,-200,-200,-200,-200,-200
9600,2021-09-20 17:55:06.2886,-200,-200,-200,-200,-200,-200
9601,2021-09-20 17:55:06.4173,-200,-200,-200,-200,-200,-200
9602,2021-09-20 17:55:06.5150,-200,-200,-200,-200,-200,-200
9603,2021-09-20 17:55:06.6376,-200,-200,-200,-200,-200,-200
9604,2021-09-20 17:55:06.7445,-200,-200,-200,-200,-200,-200
9605,2021-09-20 17:55:06.8494,-200,-200,-200,-200,-200,-200
9606,2021-09-20 17:55:06.9859,-200,-200,-200,-200,-200,-200
9607,2021-09-20 17:55:07.0383,-200,-200,-200,-200,-200,-200
9608,2021-09-20 17:55:07.1975,-200,-200,-200,-200,-200,-200
9609,2021-09-20 17:55:07.3039,-200,-200,-200,-200,-200,-200
9610,2021-09-20 17:55:07.4157,-200,-200,-200,-200,-200,-200
9611,2021-09-20 17:55:07.5393,-200,-200,-200,-200,-200,-200
9612,2021-09-20 17:55:07.6347,-200,-200,-200,-200,-200,-200
9613,2021-09-20 17:55:07.7393,-200,-200,-200,-200,-200,-200
9614,2021-09-20 17:55:07.7858,-200,-200,-200,-200,-200,-200
9615,2021-09-20 17:55:07.9153,-200,-200,-200,-200,-200,-200
9616,2021-09-20 17:55:08.0806,-200,-200,-200,-200,-200,-200
9617,2021-09-20 17:55:08.0934,-200,-200,-200,-200,-200,-200
9618,2021-09-20 17:55:08.0941,-200,-200,-200,-200,-200,-200
9619,2021-09-20 17:55:08.1101,-200,-200,-200,-200,-200,-200
9620,2021-09-20 17:55:08.1108,-200,-200,-200,-200,-200,-200
9621,2021-09-20 17:55:08.2470,-200,-200,-200,-200,-200,-200
9622,2021-09-20 17:55:08.3281,-200,-200,-200,-200,-200,-200
9623,2021-09-20 17:55:08.4535,-200,-200,-200,-200,-200,-200
9624,2021-09-20 17:55:08.6674,-200,-200,-200,-200,-200,-200
9625,2021-09-20 17:55:08.7555,-200,-200,-200,-200,-200,-200
9626,2021-09-20 17:55:08.8606,-200,-200,-200,-200,-200,-200
9627,2021-09-20 17:55:08.9794,-200,-200,-200,-200,-200,-200
9628,2021-09-20 17:55:09.1061,-200,-200,-200,-200,-200,-200
9629,2021-09-20 17:55:09.2160,-200,-200,-200,-200,-200,-200
9630,2021-09-20 17:55:09.3334,-200,-200,-200,-200,-200,-200
9631,2021-09-20 17:55:09.3568,-200,-200,-200,-200,-200,-200
9632,2021-09-20 17:55:09.3577,-200,-200,-200,-200,-200,-200
9633,2021-09-20 17:55:09.3585,-200,-200,-200,-200,-200,-200
9634,2021-09-20 17:55:09.3594,-200,-200,-200,-200,-200,-200
9635,2021-09-20 17:55:09.3602,-200,-200,-200,-200,-200,-200
9636,2021-09-20 17:55:09.3611,-200,-200,-200,-200,-200,-200
9637,2021-09-20 17:55:09.3620,-200,-200,-200,-200,-200,-200
9638,2021-09-20 17:55:09.3629,-200,-200,-200,-200,-200,-200
9639,2021-09-20 17:55:09.3761,-200,-200,-200,-200,-200,-200
9640,2021-09-20 17:55:09.3769,-200,-200,-200,-200,-200,-200
9641,2021-09-20 17:55:09.3775,-200,-200,-200,-200,-200,-200
9642,2021-09-20 17:55:09.3805,-200,-200,-200,-200,-200,-200
9643,2021-09-20 17:55:09.3813,-200,-200,-200,-200,-200,-200
9644,2021-09-20 17:55:09.3821,-200,-200,-200,-200,-200,-200
9645,2021-09-20 17:55:09.3919,-200,-200,-200,-200,-200,-200
9646,2021-09-20 17:55:09.3928,-200,-200,-200,-200,-200,-200
9647,2021-09-20 17:55:09.4081,-200,-200,-200,-200,-200,-200
9648,2021-09-20 17:55:09.4600,-200,-200,-200,-200,-200,-200
9649,2021-09-20 17:55:09.4612,-200,-200,-200,-200,-200,-200
9650,2021-09-20 17:55:09.4684,-200,-200,-200,-200,-200,-200
9651,2021-09-20 17:55:09.4697,-200,-200,-200,-200,-200,-200
9652,2021-09-20 17:55:09.5738,-200,-200,-200,-200,-200,-200
9653,2021-09-20 17:55:09.7129,-200,-200,-200,-200,-200,-200
9654,2021-09-20 17:55:09.8591,-200,-200,-200,-200,-200,-200
9655,2021-09-20 17:55:10.0512,-200,-200,-200,-200,-200,-200
9656,2021-09-20 17:55:10.1999,-200,-200,-200,-200,-200,-200
9657,2021-09-20 17:55:10.2841,-200,-200,-200,-200,-200,-200
9658,2021-09-20 17:55:10.4948,-200,-200,-200,-200,-200,-200
9659,2021-09-20 17:55:10.7165,-200,-200,-200,-200,-200,-200
9660,2021-09-20 17:55:10.8334,-200,-200,-200,-200,-200,-200
9661,2021-09-20 17:55:10.9878,-200,-200,-200,-200,-200,-200
9662,2021-09-20 17:55:11.1392,-200,-200,-200,-200,-200,-200
9663,2021-09-20 17:55:11.2792,-200,-200,-200,-200,-200,-200
9664,2021-09-20 17:55:11.3975,-200,-200,-200,-200,-200,-200
9665,2021-09-20 17:55:11.5174,-200,-200,-200,-200,-200,-200
9666,2021-09-20 17:55:11.6070,-200,-200,-200,-200,-200,-200
9667,2021-09-20 17:55:11.7133,-200,-200,-200,-200,-200,-200
9668,2021-09-20 17:55:11.8364,-200,-200,-200,-200,-200,-200
9669,2021-09-20 17:55:11.9647,-200,-200,-200,-200,-200,-200
9670,2021-09-20 17:55:12.0059,-200,-200,-200,-200,-200,-200
9671,2021-09-20 17:55:12.1152,-200,-200,-200,-200,-200,-200
9672,2021-09-20 17:55:12.2268,-200,-200,-200,-200,-200,-200
9673,2021-09-20 17:55:12.2625,-200,-200,-200,-200,-200,-200
9674,2021-09-20 17:55:12.3909,-200,-200,-200,-200,-200,-200
9675,2021-09-20 17:55:12.4932,-200,-200,-200,-200,-200,-200
9676,2021-09-20 17:55:12.5221,-200,-200,-200,-200,-200,-200
9677,2021-09-20 17:55:12.6012,-200,-200,-200,-200,-200,-200
9678,2021-09-20 17:55:12.7125,-200,-200,-200,-200,-200,-200
9679,2021-09-20 17:55:12.7829,-200,-200,-200,-200,-200,-200
9680,2021-09-20 17:55:12.8937,-200,-200,-200,-200,-200,-200
9681,2021-09-20 17:55:13.0232,-200,-200,-200,-200,-200,-200
9682,2021-09-20 17:55:13.1343,-200,-200,-200,-200,-200,-200
9683,2021-09-20 17:55:13.2025,-200,-200,-200,-200,-200,-200
9684,2021-09-20 17:55:13.3096,-200,-200,-200,-200,-200,-200
9685,2021-09-20 17:55:13.3812,-200,-200,-200,-200,-200,-200
9686,2021-09-20 17:55:13.5135,-200,-200,-200,-200,-200,-200
9687,2021-09-20 17:55:13.6257,-200,-200,-200,-200,-200,-200
9688,2021-09-20 17:55:13.6971,-200,-200,-200,-200,-200,-200
9689,2021-09-20 17:55:13.8256,-200,-200,-200,-200,-200,-200
9690,2021-09-20 17:55:13.9315,-200,-200,-200,-200,-200,-200
9691,2021-09-20 17:55:14.0430,-200,-200,-200,-200,-200,-200
9692,2021-09-20 17:55:14.1478,-200,-200,-200,-200,-200,-200
9693,2021-09-20 17:55:14.2702,-200,-200,-200,-200,-200,-200
9694,2021-09-20 17:55:14.3817,-200,-200,-200,-200,-200,-200
9695,2021-09-20 17:55:14.4693,-200,-200,-200,-200,-200,-200
9696,2021-09-20 17:55:14.5937,-200,-200,-200,-200,-200,-200
9697,2021-09-20 17:55:14.6779,-200,-200,-200,-200,-200,-200
9698,2021-09-20 17:55:14.6968,-200,-200,-200,-200,-200,-200
9699,2021-09-20 17:55:14.7665,-200,-200,-200,-200,-200,-200
9700,2021-09-20 17:55:14.8371,-200,-200,-200,-200,-200,-200
9701,2021-09-20 17:55:14.9434,-200,-200,-200,-200,-200,-200
9702,2021-09-20 17:55:15.0151,-200,-200,-200,-200,-200,-200
9703,2021-09-20 17:55:15.1509,-200,-200,-200,-200,-200,-200
9704,2021-09-20 17:55:15.3031,-200,-200,-200,-200,-200,-200
9705,2021-09-20 17:55:15.4432,-200,-200,-200,-200,-200,-200
9706,2021-09-20 17:55:15.5478,-200,-200,-200,-200,-200,-200
9707,2021-09-20 17:55:15.6954,-200,-200,-200,-200,-200,-200
9708,2021-09-20 17:55:15.7994,-200,-200,-200,-200,-200,-200
9709,2021-09-20 17:55:15.9754,-200,-200,-200,-200,-200,-200
9710,2021-09-20 17:55:16.0814,-200,-200,-200,-200,-200,-200
9711,2021-09-20 17:55:16.1691,-200,-200,-200,-200,-200,-200
9712,2021-09-20 17:55:16.2857,-200,-200,-200,-200,-200,-200
9713,2021-09-20 17:55:16.4291,-200,-200,-200,-200,-200,-200
9714,2021-09-20 17:55:16.5148,-200,-200,-200,-200,-200,-200
9715,2021-09-20 17:55:16.6377,-200,-200,-200,-200,-200,-200
9716,2021-09-20 17:55:16.7411,-200,-200,-200,-200,-200,-200
9717,2021-09-20 17:55:16.8137,-200,-200,-200,-200,-200,-200
9718,2021-09-20 17:55:16.8540,-200,-200,-200,-200,-200,-200
9719,2021-09-20 17:55:16.8552,-200,-200,-200,-200,-200,-200
9720,2021-09-20 17:55:16.8562,-200,-200,-200,-200,-200,-200
9721,2021-09-20 17:55:16.9671,-200,-200,-200,-200,-200,-200
9722,2021-09-20 17:55:17.0747,-200,-200,-200,-200,-200,-200
9723,2021-09-20 17:55:17.1723,-200,-200,-200,-200,-200,-200
9724,2021-09-20 17:55:17.2777,-200,-200,-200,-200,-200,-200
9725,2021-09-20 17:55:17.3653,-200,-200,-200,-200,-200,-200
9726,2021-09-20 17:55:17.4635,-200,-200,-200,-200,-200,-200
9727,2021-09-20 17:55:17.5569,-200,-200,-200,-200,-200,-200
9728,2021-09-20 17:55:17.6796,-200,-200,-200,-200,-200,-200
9729,2021-09-20 17:55:17.8270,-200,-200,-200,-200,-200,-200
9730,2021-09-20 17:55:17.9291,-200,-200,-200,-200,-200,-200
9731,2021-09-20 17:55:18.0225,-200,-200,-200,-200,-200,-200
9732,2021-09-20 17:55:18.0879,-200,-200,-200,-200,-200,-200
9733,2021-09-20 17:55:18.1811,-200,-200,-200,-200,-200,-200
9734,2021-09-20 17:55:18.3110,-200,-200,-200,-200,-200,-200
9735,2021-09-20 17:55:18.3804,-200,-200,-200,-200,-200,-200
9736,2021-09-20 17:55:18.5090,-200,-200,-200,-200,-200,-200
9737,2021-09-20 17:55:18.6535,-200,-200,-200,-200,-200,-200
9738,2021-09-20 17:55:18.7647,-200,-200,-200,-200,-200,-200
9739,2021-09-20 17:55:18.8427,-200,-200,-200,-200,-200,-200
9740,2021-09-20 17:55:18.9474,-200,-200,-200,-200,-200,-200
9741,2021-09-20 17:55:19.0877,-200,-200,-200,-200,-200,-200
9742,2021-09-20 17:55:19.2010,-200,-200,-200,-200,-200,-200
9743,2021-09-20 17:55:19.2648,-200,-200,-200,-200,-200,-200
9744,2021-09-20 17:55:19.3995,-200,-200,-200,-200,-200,-200
9745,2021-09-20 17:55:19.5168,-200,-200,-200,-200,-200,-200
9746,2021-09-20 17:55:19.6278,-200,-200,-200,-200,-200,-200
9747,2021-09-20 17:55:19.7227,-200,-200,-200,-200,-200,-200
9748,2021-09-20 17:55:19.8277,-200,-200,-200,-200,-200,-200
9749,2021-09-20 17:55:19.9109,-200,-200,-200,-200,-200,-200
9750,2021-09-20 17:55:19.9952,-200,-200,-200,-200,-200,-200
9751,2021-09-20 17:55:20.0766,-200,-200,-200,-200,-200,-200
9752,2021-09-20 17:55:20.1923,-200,-200,-200,-200,-200,-200
9753,2021-09-20 17:55:20.3437,-200,-200,-200,-200,-200,-200
9754,2021-09-20 17:55:20.3748,-200,-200,-200,-200,-200,-200
9755,2021-09-20 17:55:20.4778,-200,-200,-200,-200,-200,-200
9756,2021-09-20 17:55:20.6111,-200,-200,-200,-200,-200,-200
9757,2021-09-20 17:55:20.7214,-200,-200,-200,-200,-200,-200
9758,2021-09-20 17:55:20.8524,-200,-200,-200,-200,-200,-200
9759,2021-09-20 17:55:21.0017,-200,-200,-200,-200,-200,-200
9760,2021-09-20 17:55:21.1082,-200,-200,-200,-200,-200,-200
9761,2021-09-20 17:55:21.2308,-200,-200,-200,-200,-200,-200
9762,2021-09-20 17:55:21.3395,-200,-200,-200,-200,-200,-200
9763,2021-09-20 17:55:21.4409,-200,-200,-200,-200,-200,-200
9764,2021-09-20 17:55:21.5437,-200,-200,-200,-200,-200,-200
9765,2021-09-20 17:55:21.6836,-200,-200,-200,-200,-200,-200
9766,2021-09-20 17:55:21.8316,-200,-200,-200,-200,-200,-200
9767,2021-09-20 17:55:21.9994,-200,-200,-200,-200,-200,-200
9768,2021-09-20 17:55:22.0352,-200,-200,-200,-200,-200,-200
9769,2021-09-20 17:55:22.1353,-200,-200,-200,-200,-200,-200
9770,2021-09-20 17:55:22.2511,-200,-200,-200,-200,-200,-200
9771,2021-09-20 17:55:22.3513,-200,-200,-200,-200,-200,-200
9772,2021-09-20 17:55:22.4381,-200,-200,-200,-200,-200,-200
9773,2021-09-20 17:55:22.6003,-200,-200,-200,-200,-200,-200
9774,2021-09-20 17:55:22.6790,-200,-200,-200,-200,-200,-200
9775,2021-09-20 17:55:22.7670,-200,-200,-200,-200,-200,-200
9776,2021-09-20 17:55:22.8709,-200,-200,-200,-200,-200,-200
9777,2021-09-20 17:55:23.0108,-200,-200,-200,-200,-200,-200
9778,2021-09-20 17:55:23.1616,-200,-200,-200,-200,-200,-200
9779,2021-09-20 17:55:23.2808,-200,-200,-200,-200,-200,-200
9780,2021-09-20 17:55:23.3747,-200,-200,-200,-200,-200,-200
9781,2021-09-20 17:55:23.5002,-200,-200,-200,-200,-200,-200
9782,2021-09-20 17:55:23.6233,-200,-200,-200,-200,-200,-200
9783,2021-09-20 17:55:23.7038,-200,-200,-200,-200,-200,-200
9784,2021-09-20 17:55:23.8074,-200,-200,-200,-200,-200,-200
9785,2021-09-20 17:55:23.9031,-200,-200,-200,-200,-200,-200
9786,2021-09-20 17:55:24.0646,-200,-200,-200,-200,-200,-200
9787,2021-09-20 17:55:24.1908,-200,-200,-200,-200,-200,-200
9788,2021-09-20 17:55:24.3175,-200,-200,-200,-200,-200,-200
9789,2021-09-20 17:55:24.4275,-200,-200,-200,-200,-200,-200
9790,2021-09-20 17:55:24.5576,-200,-200,-200,-200,-200,-200
9791,2021-09-20 17:55:24.6048,-200,-200,-200,-200,-200,-200
9792,2021-09-20 17:55:24.6057,-200,-200,-200,-200,-200,-200
9793,2021-09-20 17:55:24.6929,-200,-200,-200,-200,-200,-200
9794,2021-09-20 17:55:24.8653,-200,-200,-200,-200,-200,-200
9795,2021-09-20 17:55:25.0256,-200,-200,-200,-200,-200,-200
9796,2021-09-20 17:55:25.1290,-200,-200,-200,-200,-200,-200
9797,2021-09-20 17:55:25.2337,-200,-200,-200,-200,-200,-200
9798,2021-09-20 17:55:25.3746,-200,-200,-200,-200,-200,-200
9799,2021-09-20 17:55:25.4557,-200,-200,-200,-200,-200,-200
9800,2021-09-20 17:55:25.5608,-200,-200,-200,-200,-200,-200
9801,2021-09-20 17:55:25.6803,-200,-200,-200,-200,-200,-200
9802,2021-09-20 17:55:25.7966,-200,-200,-200,-200,-200,-200
9803,2021-09-20 17:55:25.9634,-200,-200,-200,-200,-200,-200
9804,2021-09-20 17:55:26.0563,-200,-200,-200,-200,-200,-200
9805,2021-09-20 17:55:26.2039,-200,-200,-200,-200,-200,-200
9806,2021-09-20 17:55:26.2735,-200,-200,-200,-200,-200,-200
9807,2021-09-20 17:55:26.4322,-200,-200,-200,-200,-200,-200
9808,2021-09-20 17:55:26.6115,-200,-200,-200,-200,-200,-200
9809,2021-09-20 17:55:26.7238,-200,-200,-200,-200,-200,-200
9810,2021-09-20 17:55:26.8168,-200,-200,-200,-200,-200,-200
9811,2021-09-20 17:55:26.9108,-200,-200,-200,-200,-200,-200
9812,2021-09-20 17:55:27.0740,-200,-200,-200,-200,-200,-200
9813,2021-09-20 17:55:27.2190,-200,-200,-200,-200,-200,-200
9814,2021-09-20 17:55:27.3355,-200,-200,-200,-200,-200,-200
9815,2021-09-20 17:55:27.3889,-200,-200,-200,-200,-200,-200
9816,2021-09-20 17:55:27.4819,-200,-200,-200,-200,-200,-200
9817,2021-09-20 17:55:27.5709,-200,-200,-200,-200,-200,-200
9818,2021-09-20 17:55:27.6755,-200,-200,-200,-200,-200,-200
9819,2021-09-20 17:55:27.7818,-200,-200,-200,-200,-200,-200
9820,2021-09-20 17:55:27.8972,-200,-200,-200,-200,-200,-200
9821,2021-09-20 17:55:27.9586,-200,-200,-200,-200,-200,-200
9822,2021-09-20 17:55:28.0469,-200,-200,-200,-200,-200,-200
9823,2021-09-20 17:55:28.1944,-200,-200,-200,-200,-200,-200
9824,2021-09-20 17:55:28.3441,-200,-200,-200,-200,-200,-200
9825,2021-09-20 17:55:28.4646,-200,-200,-200,-200,-200,-200
9826,2021-09-20 17:55:28.5775,-200,-200,-200,-200,-200,-200
9827,2021-09-20 17:55:28.7247,-200,-200,-200,-200,-200,-200
9828,2021-09-20 17:55:28.8398,-200,-200,-200,-200,-200,-200
9829,2021-09-20 17:55:28.9744,-200,-200,-200,-200,-200,-200
9830,2021-09-20 17:55:29.0775,-200,-200,-200,-200,-200,-200
9831,2021-09-20 17:55:29.1748,-200,-200,-200,-200,-200,-200
9832,2021-09-20 17:55:29.3275,-200,-200,-200,-200,-200,-200
9833,2021-09-20 17:55:29.4407,-200,-200,-200,-200,-200,-200
9834,2021-09-20 17:55:29.5314,-200,-200,-200,-200,-200,-200
9835,2021-09-20 17:55:29.5907,-200,-200,-200,-200,-200,-200
9836,2021-09-20 17:55:29.7289,-200,-200,-200,-200,-200,-200
9837,2021-09-20 17:55:29.8466,-200,-200,-200,-200,-200,-200
9838,2021-09-20 17:55:29.8807,-200,-200,-200,-200,-200,-200
9839,2021-09-20 17:55:30.0138,-200,-200,-200,-200,-200,-200
9840,2021-09-20 17:55:30.0903,-200,-200,-200,-200,-200,-200
9841,2021-09-20 17:55:30.2221,-200,-200,-200,-200,-200,-200
9842,2021-09-20 17:55:30.3775,-200,-200,-200,-200,-200,-200
9843,2021-09-20 17:55:30.4178,-200,-200,-200,-200,-200,-200
9844,2021-09-20 17:55:30.4832,-200,-200,-200,-200,-200,-200
9845,2021-09-20 17:55:30.6607,-200,-200,-200,-200,-200,-200
9846,2021-09-20 17:55:30.7665,-200,-200,-200,-200,-200,-200
9847,2021-09-20 17:55:30.7760,-200,-200,-200,-200,-200,-200
9848,2021-09-20 17:55:30.7768,-200,-200,-200,-200,-200,-200
9849,2021-09-20 17:55:30.7779,-200,-200,-200,-200,-200,-200
9850,2021-09-20 17:55:30.7788,-200,-200,-200,-200,-200,-200
9851,2021-09-20 17:55:30.7796,-200,-200,-200,-200,-200,-200
9852,2021-09-20 17:55:30.7811,-200,-200,-200,-200,-200,-200
9853,2021-09-20 17:55:30.7818,-200,-200,-200,-200,-200,-200
9854,2021-09-20 17:55:30.7826,-200,-200,-200,-200,-200,-200
9855,2021-09-20 17:55:30.7835,-200,-200,-200,-200,-200,-200
9856,2021-09-20 17:55:30.8014,-200,-200,-200,-200,-200,-200
9857,2021-09-20 17:55:30.8084,-200,-200,-200,-200,-200,-200
9858,2021-09-20 17:55:30.8098,-200,-200,-200,-200,-200,-200
9859,2021-09-20 17:55:30.8108,-200,-200,-200,-200,-200,-200
9860,2021-09-20 17:55:30.8117,-200,-200,-200,-200,-200,-200
9861,2021-09-20 17:55:30.8236,-200,-200,-200,-200,-200,-200
9862,2021-09-20 17:55:30.8245,-200,-200,-200,-200,-200,-200
9863,2021-09-20 17:55:30.8252,-200,-200,-200,-200,-200,-200
9864,2021-09-20 17:55:30.9165,-200,-200,-200,-200,-200,-200
9865,2021-09-20 17:55:31.0440,-200,-200,-200,-200,-200,-200
9866,2021-09-20 17:55:31.1131,-200,-200,-200,-200,-200,-200
9867,2021-09-20 17:55:31.2208,-200,-200,-200,-200,-200,-200
9868,2021-09-20 17:55:31.3291,-200,-200,-200,-200,-200,-200
9869,2021-09-20 17:55:31.3890,-200,-200,-200,-200,-200,-200
9870,2021-09-20 17:55:31.5637,-200,-200,-200,-200,-200,-200
9871,2021-09-20 17:55:31.8018,-200,-200,-200,-200,-200,-200
9872,2021-09-20 17:55:31.9493,-200,-200,-200,-200,-200,-200
9873,2021-09-20 17:55:32.0252,-200,-200,-200,-200,-200,-200
9874,2021-09-20 17:55:32.1825,-200,-200,-200,-200,-200,-200
9875,2021-09-20 17:55:32.2788,-200,-200,-200,-200,-200,-200
9876,2021-09-20 17:55:32.3954,-200,-200,-200,-200,-200,-200
9877,2021-09-20 17:55:32.4907,-200,-200,-200,-200,-200,-200
9878,2021-09-20 17:55:32.5789,-200,-200,-200,-200,-200,-200
9879,2021-09-20 17:55:32.6972,-200,-200,-200,-200,-200,-200
9880,2021-09-20 17:55:32.7651,-200,-200,-200,-200,-200,-200
