,Date Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1513,2021-09-20 18:53:35.2246,-200,-200,-200,-200,-200,-200
1514,2021-09-20 18:53:35.3565,-200,-200,-200,-200,-200,-200
1515,2021-09-20 18:53:35.5048,-200,-200,-200,-200,-200,-200
1516,2021-09-20 18:53:35.6273,-200,-200,-200,-200,-200,-200
1517,2021-09-20 18:53:35.7425,-200,-200,-200,-200,-200,-200
1518,2021-09-20 18:53:35.8854,-200,-200,-200,-200,-200,-200
1519,2021-09-20 18:53:35.9652,-200,-200,-200,-200,-200,-200
1520,2021-09-20 18:53:36.0460,-200,-200,-200,-200,-200,-200
1521,2021-09-20 18:53:36.1142,-200,-200,-200,-200,-200,-200
1522,2021-09-20 18:53:36.2269,-200,-200,-200,-200,-200,-200
1523,2021-09-20 18:53:36.3387,-200,-200,-200,-200,-200,-200
1524,2021-09-20 18:53:36.4687,-200,-200,-200,-200,-200,-200
1525,2021-09-20 18:53:36.5711,-200,-200,-200,-200,-200,-200
1526,2021-09-20 18:53:36.7077,-200,-200,-200,-200,-200,-200
1527,2021-09-20 18:53:36.8214,-200,-200,-200,-200,-200,-200
1528,2021-09-20 18:53:36.9211,-200,-200,-200,-200,-200,-200
1529,2021-09-20 18:53:37.0152,-200,-200,-200,-200,-200,-200
1530,2021-09-20 18:53:37.0925,-200,-200,-200,-200,-200,-200
1531,2021-09-20 18:53:37.2368,-200,-200,-200,-200,-200,-200
1532,2021-09-20 18:53:37.3207,-200,-200,-200,-200,-200,-200
1533,2021-09-20 18:53:37.4130,-200,-200,-200,-200,-200,-200
1534,2021-09-20 18:53:37.4936,-200,-200,-200,-200,-200,-200
1535,2021-09-20 18:53:37.6056,-200,-200,-200,-200,-200,-200
1536,2021-09-20 18:53:37.6744,-200,-200,-200,-200,-200,-200
1537,2021-09-20 18:53:37.7680,-200,-200,-200,-200,-200,-200
1538,2021-09-20 18:53:37.8457,-200,-200,-200,-200,-200,-200
1539,2021-09-20 18:53:37.9353,-200,-200,-200,-200,-200,-200
1540,2021-09-20 18:53:38.0392,-200,-200,-200,-200,-200,-200
1541,2021-09-20 18:53:38.1145,-200,-200,-200,-200,-200,-200
1542,2021-09-20 18:53:38.2339,-200,-200,-200,-200,-200,-200
1543,2021-09-20 18:53:38.3427,-200,-200,-200,-200,-200,-200
1544,2021-09-20 18:53:38.4586,-200,-200,-200,-200,-200,-200
1545,2021-09-20 18:53:38.5272,-200,-200,-200,-200,-200,-200
1546,2021-09-20 18:53:38.6224,-200,-200,-200,-200,-200,-200
1547,2021-09-20 18:53:38.7609,-200,-200,-200,-200,-200,-200
1548,2021-09-20 18:53:38.8450,-200,-200,-200,-200,-200,-200
1549,2021-09-20 18:53:38.9438,-200,-200,-200,-200,-200,-200
1550,2021-09-20 18:53:39.0695,-200,-200,-200,-200,-200,-200
1551,2021-09-20 18:53:39.1941,-200,-200,-200,-200,-200,-200
1552,2021-09-20 18:53:39.3145,-200,-200,-200,-200,-200,-200
1553,2021-09-20 18:53:39.4408,-200,-200,-200,-200,-200,-200
1554,2021-09-20 18:53:39.5567,-200,-200,-200,-200,-200,-200
1555,2021-09-20 18:53:39.6726,-200,-200,-200,-200,-200,-200
1556,2021-09-20 18:53:39.8251,-200,-200,-200,-200,-200,-200
1557,2021-09-20 18:53:39.9168,-200,-200,-200,-200,-200,-200
1558,2021-09-20 18:53:39.9755,-200,-200,-200,-200,-200,-200
1559,2021-09-20 18:53:39.9763,-200,-200,-200,-200,-200,-200
1560,2021-09-20 18:53:40.0932,-200,-200,-200,-200,-200,-200
1561,2021-09-20 18:53:40.2329,-200,-200,-200,-200,-200,-200
1562,2021-09-20 18:53:40.2846,-200,-200,-200,-200,-200,-200
1563,2021-09-20 18:53:40.3704,-200,-200,-200,-200,-200,-200
1564,2021-09-20 18:53:40.4709,-200,-200,-200,-200,-200,-200
1565,2021-09-20 18:53:40.6152,-200,-200,-200,-200,-200,-200
1566,2021-09-20 18:53:40.7142,-200,-200,-200,-200,-200,-200
1567,2021-09-20 18:53:40.8229,-200,-200,-200,-200,-200,-200
1568,2021-09-20 18:53:40.8415,-200,-200,-200,-200,-200,-200
1569,2021-09-20 18:53:40.8423,-200,-200,-200,-200,-200,-200
1570,2021-09-20 18:53:40.8431,-200,-200,-200,-200,-200,-200
1571,2021-09-20 18:53:40.8438,-200,-200,-200,-200,-200,-200
1572,2021-09-20 18:53:40.8445,-200,-200,-200,-200,-200,-200
1573,2021-09-20 18:53:40.8454,-200,-200,-200,-200,-200,-200
1574,2021-09-20 18:53:40.8465,-200,-200,-200,-200,-200,-200
1575,2021-09-20 18:53:40.8478,-200,-200,-200,-200,-200,-200
1576,2021-09-20 18:53:40.8492,-200,-200,-200,-200,-200,-200
1577,2021-09-20 18:53:40.8502,-200,-200,-200,-200,-200,-200
1578,2021-09-20 18:53:40.8513,-200,-200,-200,-200,-200,-200
1579,2021-09-20 18:53:40.8532,-200,-200,-200,-200,-200,-200
1580,2021-09-20 18:53:40.8539,-200,-200,-200,-200,-200,-200
1581,2021-09-20 18:53:40.8546,-200,-200,-200,-200,-200,-200
1582,2021-09-20 18:53:40.8554,-200,-200,-200,-200,-200,-200
1583,2021-09-20 18:53:40.8561,-200,-200,-200,-200,-200,-200
1584,2021-09-20 18:53:40.8568,-200,-200,-200,-200,-200,-200
1585,2021-09-20 18:53:40.8577,-200,-200,-200,-200,-200,-200
1586,2021-09-20 18:53:40.8585,-200,-200,-200,-200,-200,-200
1587,2021-09-20 18:53:40.8594,-200,-200,-200,-200,-200,-200
1588,2021-09-20 18:53:40.8602,-200,-200,-200,-200,-200,-200
1589,2021-09-20 18:53:40.8610,-200,-200,-200,-200,-200,-200
1590,2021-09-20 18:53:40.8618,-200,-200,-200,-200,-200,-200
1591,2021-09-20 18:53:40.9268,-200,-200,-200,-200,-200,-200
1592,2021-09-20 18:53:41.1095,-200,-200,-200,-200,-200,-200
1593,2021-09-20 18:53:41.2241,-200,-200,-200,-200,-200,-200
1594,2021-09-20 18:53:41.3259,-200,-200,-200,-200,-200,-200
1595,2021-09-20 18:53:41.4514,-200,-200,-200,-200,-200,-200
1596,2021-09-20 18:53:41.5481,-200,-200,-200,-200,-200,-200
1597,2021-09-20 18:53:41.6784,-200,-200,-200,-200,-200,-200
1598,2021-09-20 18:53:41.7780,-200,-200,-200,-200,-200,-200
1599,2021-09-20 18:53:41.9156,-200,-200,-200,-200,-200,-200
1600,2021-09-20 18:53:41.9958,-200,-200,-200,-200,-200,-200
1601,2021-09-20 18:53:42.0812,-200,-200,-200,-200,-200,-200
1602,2021-09-20 18:53:42.1658,-200,-200,-200,-200,-200,-200
1603,2021-09-20 18:53:42.2860,-200,-200,-200,-200,-200,-200
1604,2021-09-20 18:53:42.4509,-200,-200,-200,-200,-200,-200
1605,2021-09-20 18:53:42.4708,-200,-200,-200,-200,-200,-200
1606,2021-09-20 18:53:42.4717,-200,-200,-200,-200,-200,-200
1607,2021-09-20 18:53:42.4725,-200,-200,-200,-200,-200,-200
1608,2021-09-20 18:53:42.4734,-200,-200,-200,-200,-200,-200
1609,2021-09-20 18:53:42.4743,-200,-200,-200,-200,-200,-200
1610,2021-09-20 18:53:42.4750,-200,-200,-200,-200,-200,-200
1611,2021-09-20 18:53:42.4757,-200,-200,-200,-200,-200,-200
1612,2021-09-20 18:53:42.4766,-200,-200,-200,-200,-200,-200
1613,2021-09-20 18:53:42.4775,-200,-200,-200,-200,-200,-200
1614,2021-09-20 18:53:42.4795,-200,-200,-200,-200,-200,-200
1615,2021-09-20 18:53:42.4805,-200,-200,-200,-200,-200,-200
1616,2021-09-20 18:53:42.4813,-200,-200,-200,-200,-200,-200
1617,2021-09-20 18:53:42.5135,-200,-200,-200,-200,-200,-200
1618,2021-09-20 18:53:42.5150,-200,-200,-200,-200,-200,-200
1619,2021-09-20 18:53:42.5166,-200,-200,-200,-200,-200,-200
1620,2021-09-20 18:53:42.5180,-200,-200,-200,-200,-200,-200
1621,2021-09-20 18:53:42.5193,-200,-200,-200,-200,-200,-200
1622,2021-09-20 18:53:42.5217,-200,-200,-200,-200,-200,-200
1623,2021-09-20 18:53:42.5225,-200,-200,-200,-200,-200,-200
1624,2021-09-20 18:53:42.5234,-200,-200,-200,-200,-200,-200
1625,2021-09-20 18:53:42.5242,-200,-200,-200,-200,-200,-200
1626,2021-09-20 18:53:42.5250,-200,-200,-200,-200,-200,-200
1627,2021-09-20 18:53:42.5257,-200,-200,-200,-200,-200,-200
1628,2021-09-20 18:53:42.5293,-200,-200,-200,-200,-200,-200
1629,2021-09-20 18:53:42.6403,-200,-200,-200,-200,-200,-200
1630,2021-09-20 18:53:42.7732,-200,-200,-200,-200,-200,-200
1631,2021-09-20 18:53:42.8564,-200,-200,-200,-200,-200,-200
1632,2021-09-20 18:53:43.0330,-200,-200,-200,-200,-200,-200
1633,2021-09-20 18:53:43.1227,-200,-200,-200,-200,-200,-200
1634,2021-09-20 18:53:43.2425,-200,-200,-200,-200,-200,-200
1635,2021-09-20 18:53:43.3832,-200,-200,-200,-200,-200,-200
1636,2021-09-20 18:53:43.5160,-200,-200,-200,-200,-200,-200
1637,2021-09-20 18:53:43.6068,-200,-200,-200,-200,-200,-200
1638,2021-09-20 18:53:43.6997,-200,-200,-200,-200,-200,-200
1639,2021-09-20 18:53:43.8126,-200,-200,-200,-200,-200,-200
1640,2021-09-20 18:53:43.9278,-200,-200,-200,-200,-200,-200
1641,2021-09-20 18:53:44.0498,-200,-200,-200,-200,-200,-200
1642,2021-09-20 18:53:44.1493,-200,-200,-200,-200,-200,-200
1643,2021-09-20 18:53:44.2628,-200,-200,-200,-200,-200,-200
1644,2021-09-20 18:53:44.3541,-200,-200,-200,-200,-200,-200
1645,2021-09-20 18:53:44.4457,-200,-200,-200,-200,-200,-200
1646,2021-09-20 18:53:44.5311,-200,-200,-200,-200,-200,-200
1647,2021-09-20 18:53:44.6319,-200,-200,-200,-200,-200,-200
1648,2021-09-20 18:53:44.7085,-200,-200,-200,-200,-200,-200
1649,2021-09-20 18:53:44.7969,-200,-200,-200,-200,-200,-200
1650,2021-09-20 18:53:44.8814,-200,-200,-200,-200,-200,-200
1651,2021-09-20 18:53:45.0455,-200,-200,-200,-200,-200,-200
1652,2021-09-20 18:53:45.1689,-200,-200,-200,-200,-200,-200
1653,2021-09-20 18:53:45.2385,-200,-200,-200,-200,-200,-200
1654,2021-09-20 18:53:45.3556,-200,-200,-200,-200,-200,-200
1655,2021-09-20 18:53:45.4819,-200,-200,-200,-200,-200,-200
1656,2021-09-20 18:53:45.5911,-200,-200,-200,-200,-200,-200
1657,2021-09-20 18:53:45.6700,-200,-200,-200,-200,-200,-200
1658,2021-09-20 18:53:45.7420,-200,-200,-200,-200,-200,-200
1659,2021-09-20 18:53:45.8533,-200,-200,-200,-200,-200,-200
1660,2021-09-20 18:53:45.9751,-200,-200,-200,-200,-200,-200
1661,2021-09-20 18:53:46.0650,-200,-200,-200,-200,-200,-200
1662,2021-09-20 18:53:46.1482,-200,-200,-200,-200,-200,-200
1663,2021-09-20 18:53:46.2535,-200,-200,-200,-200,-200,-200
1664,2021-09-20 18:53:46.4018,-200,-200,-200,-200,-200,-200
1665,2021-09-20 18:53:46.5555,-200,-200,-200,-200,-200,-200
1666,2021-09-20 18:53:46.6602,-200,-200,-200,-200,-200,-200
1667,2021-09-20 18:53:46.7533,-200,-200,-200,-200,-200,-200
1668,2021-09-20 18:53:46.8821,-200,-200,-200,-200,-200,-200
1669,2021-09-20 18:53:46.9635,-200,-200,-200,-200,-200,-200
1670,2021-09-20 18:53:47.0552,-200,-200,-200,-200,-200,-200
1671,2021-09-20 18:53:47.1423,-200,-200,-200,-200,-200,-200
1672,2021-09-20 18:53:47.2451,-200,-200,-200,-200,-200,-200
1673,2021-09-20 18:53:47.3490,-200,-200,-200,-200,-200,-200
1674,2021-09-20 18:53:47.4880,-200,-200,-200,-200,-200,-200
1675,2021-09-20 18:53:47.5995,-200,-200,-200,-200,-200,-200
1676,2021-09-20 18:53:47.7206,-200,-200,-200,-200,-200,-200
1677,2021-09-20 18:53:47.8445,-200,-200,-200,-200,-200,-200
1678,2021-09-20 18:53:47.9371,-200,-200,-200,-200,-200,-200
1679,2021-09-20 18:53:48.0686,-200,-200,-200,-200,-200,-200
1680,2021-09-20 18:53:48.0973,-200,-200,-200,-200,-200,-200
1681,2021-09-20 18:53:48.2206,-200,-200,-200,-200,-200,-200
1682,2021-09-20 18:53:48.3366,-200,-200,-200,-200,-200,-200
1683,2021-09-20 18:53:48.4510,-200,-200,-200,-200,-200,-200
1684,2021-09-20 18:53:48.5267,-200,-200,-200,-200,-200,-200
1685,2021-09-20 18:53:48.6566,-200,-200,-200,-200,-200,-200
1686,2021-09-20 18:53:48.7721,-200,-200,-200,-200,-200,-200
1687,2021-09-20 18:53:48.8943,-200,-200,-200,-200,-200,-200
1688,2021-09-20 18:53:49.0249,-200,-200,-200,-200,-200,-200
1689,2021-09-20 18:53:49.1282,-200,-200,-200,-200,-200,-200
1690,2021-09-20 18:53:49.2152,-200,-200,-200,-200,-200,-200
1691,2021-09-20 18:53:49.3366,-200,-200,-200,-200,-200,-200
1692,2021-09-20 18:53:49.4627,-200,-200,-200,-200,-200,-200
1693,2021-09-20 18:53:49.5766,-200,-200,-200,-200,-200,-200
1694,2021-09-20 18:53:49.6886,-200,-200,-200,-200,-200,-200
1695,2021-09-20 18:53:49.7991,-200,-200,-200,-200,-200,-200
1696,2021-09-20 18:53:49.9366,-200,-200,-200,-200,-200,-200
1697,2021-09-20 18:53:50.0884,-200,-200,-200,-200,-200,-200
1698,2021-09-20 18:53:50.2026,-200,-200,-200,-200,-200,-200
1699,2021-09-20 18:53:50.2927,-200,-200,-200,-200,-200,-200
1700,2021-09-20 18:53:50.3668,-200,-200,-200,-200,-200,-200
1701,2021-09-20 18:53:50.4839,-200,-200,-200,-200,-200,-200
1702,2021-09-20 18:53:50.6248,-200,-200,-200,-200,-200,-200
1703,2021-09-20 18:53:50.7218,-200,-200,-200,-200,-200,-200
1704,2021-09-20 18:53:50.8344,-200,-200,-200,-200,-200,-200
1705,2021-09-20 18:53:50.9752,-200,-200,-200,-200,-200,-200
1706,2021-09-20 18:53:51.0792,-200,-200,-200,-200,-200,-200
1707,2021-09-20 18:53:51.1227,-200,-200,-200,-200,-200,-200
1708,2021-09-20 18:53:51.1964,-200,-200,-200,-200,-200,-200
1709,2021-09-20 18:53:51.2474,-200,-200,-200,-200,-200,-200
1710,2021-09-20 18:53:51.3541,-200,-200,-200,-200,-200,-200
1711,2021-09-20 18:53:51.4695,-200,-200,-200,-200,-200,-200
1712,2021-09-20 18:53:51.6076,-200,-200,-200,-200,-200,-200
1713,2021-09-20 18:53:51.7021,-200,-200,-200,-200,-200,-200
1714,2021-09-20 18:53:51.7469,-200,-200,-200,-200,-200,-200
1715,2021-09-20 18:53:51.8865,-200,-200,-200,-200,-200,-200
1716,2021-09-20 18:53:52.0080,-200,-200,-200,-200,-200,-200
1717,2021-09-20 18:53:52.1250,-200,-200,-200,-200,-200,-200
1718,2021-09-20 18:53:52.2409,-200,-200,-200,-200,-200,-200
1719,2021-09-20 18:53:52.3648,-200,-200,-200,-200,-200,-200
1720,2021-09-20 18:53:52.4737,-200,-200,-200,-200,-200,-200
1721,2021-09-20 18:53:52.6380,-200,-200,-200,-200,-200,-200
1722,2021-09-20 18:53:52.7641,-200,-200,-200,-200,-200,-200
1723,2021-09-20 18:53:52.8945,-200,-200,-200,-200,-200,-200
1724,2021-09-20 18:53:53.0366,-200,-200,-200,-200,-200,-200
1725,2021-09-20 18:53:53.1674,-200,-200,-200,-200,-200,-200
1726,2021-09-20 18:53:53.2835,-200,-200,-200,-200,-200,-200
1727,2021-09-20 18:53:53.3558,-200,-200,-200,-200,-200,-200
1728,2021-09-20 18:53:53.5111,-200,-200,-200,-200,-200,-200
1729,2021-09-20 18:53:53.6099,-200,-200,-200,-200,-200,-200
1730,2021-09-20 18:53:53.7099,-200,-200,-200,-200,-200,-200
1731,2021-09-20 18:53:53.8422,-200,-200,-200,-200,-200,-200
1732,2021-09-20 18:53:53.9229,-200,-200,-200,-200,-200,-200
1733,2021-09-20 18:53:53.9852,-200,-200,-200,-200,-200,-200
1734,2021-09-20 18:53:54.1108,-200,-200,-200,-200,-200,-200
1735,2021-09-20 18:53:54.2465,-200,-200,-200,-200,-200,-200
1736,2021-09-20 18:53:54.4047,-200,-200,-200,-200,-200,-200
1737,2021-09-20 18:53:54.5091,-200,-200,-200,-200,-200,-200
1738,2021-09-20 18:53:54.6522,-200,-200,-200,-200,-200,-200
1739,2021-09-20 18:53:54.7800,-200,-200,-200,-200,-200,-200
1740,2021-09-20 18:53:54.8787,-200,-200,-200,-200,-200,-200
1741,2021-09-20 18:53:55.0201,-200,-200,-200,-200,-200,-200
1742,2021-09-20 18:53:55.1453,-200,-200,-200,-200,-200,-200
1743,2021-09-20 18:53:55.2665,-200,-200,-200,-200,-200,-200
1744,2021-09-20 18:53:55.3765,-200,-200,-200,-200,-200,-200
1745,2021-09-20 18:53:55.4866,-200,-200,-200,-200,-200,-200
1746,2021-09-20 18:53:55.5950,-200,-200,-200,-200,-200,-200
1747,2021-09-20 18:53:55.6765,-200,-200,-200,-200,-200,-200
1748,2021-09-20 18:53:55.7895,-200,-200,-200,-200,-200,-200
1749,2021-09-20 18:53:55.8936,-200,-200,-200,-200,-200,-200
1750,2021-09-20 18:53:55.9908,-200,-200,-200,-200,-200,-200
1751,2021-09-20 18:53:56.1094,-200,-200,-200,-200,-200,-200
1752,2021-09-20 18:53:56.2710,-200,-200,-200,-200,-200,-200
1753,2021-09-20 18:53:56.3912,-200,-200,-200,-200,-200,-200
1754,2021-09-20 18:53:56.5189,-200,-200,-200,-200,-200,-200
1755,2021-09-20 18:53:56.6300,-200,-200,-200,-200,-200,-200
1756,2021-09-20 18:53:56.7548,-200,-200,-200,-200,-200,-200
1757,2021-09-20 18:53:56.8395,-200,-200,-200,-200,-200,-200
1758,2021-09-20 18:53:56.9965,-200,-200,-200,-200,-200,-200
1759,2021-09-20 18:53:57.0967,-200,-200,-200,-200,-200,-200
1760,2021-09-20 18:53:57.1794,-200,-200,-200,-200,-200,-200
1761,2021-09-20 18:53:57.2585,-200,-200,-200,-200,-200,-200
1762,2021-09-20 18:53:57.3880,-200,-200,-200,-200,-200,-200
1763,2021-09-20 18:53:57.4874,-200,-200,-200,-200,-200,-200
1764,2021-09-20 18:53:57.5914,-200,-200,-200,-200,-200,-200
1765,2021-09-20 18:53:57.6843,-200,-200,-200,-200,-200,-200
1766,2021-09-20 18:53:57.7708,-200,-200,-200,-200,-200,-200
1767,2021-09-20 18:53:57.8666,-200,-200,-200,-200,-200,-200
1768,2021-09-20 18:53:57.9701,-200,-200,-200,-200,-200,-200
1769,2021-09-20 18:53:58.0432,-200,-200,-200,-200,-200,-200
1770,2021-09-20 18:53:58.1493,-200,-200,-200,-200,-200,-200
1771,2021-09-20 18:53:58.2883,-200,-200,-200,-200,-200,-200
1772,2021-09-20 18:53:58.4083,-200,-200,-200,-200,-200,-200
1773,2021-09-20 18:53:58.5460,-200,-200,-200,-200,-200,-200
1774,2021-09-20 18:53:58.6746,-200,-200,-200,-200,-200,-200
1775,2021-09-20 18:53:58.8140,-200,-200,-200,-200,-200,-200
1776,2021-09-20 18:53:58.9204,-200,-200,-200,-200,-200,-200
1777,2021-09-20 18:53:59.0798,-200,-200,-200,-200,-200,-200
1778,2021-09-20 18:53:59.2183,-200,-200,-200,-200,-200,-200
1779,2021-09-20 18:53:59.3443,-200,-200,-200,-200,-200,-200
1780,2021-09-20 18:53:59.4583,-200,-200,-200,-200,-200,-200
1781,2021-09-20 18:53:59.5565,-200,-200,-200,-200,-200,-200
1782,2021-09-20 18:53:59.6784,-200,-200,-200,-200,-200,-200
1783,2021-09-20 18:53:59.8076,-200,-200,-200,-200,-200,-200
1784,2021-09-20 18:53:59.8996,-200,-200,-200,-200,-200,-200
1785,2021-09-20 18:54:00.0028,-200,-200,-200,-200,-200,-200
1786,2021-09-20 18:54:00.0956,-200,-200,-200,-200,-200,-200
1787,2021-09-20 18:54:00.1674,-200,-200,-200,-200,-200,-200
1788,2021-09-20 18:54:00.2567,-200,-200,-200,-200,-200,-200
1789,2021-09-20 18:54:00.3763,-200,-200,-200,-200,-200,-200
1790,2021-09-20 18:54:00.4964,-200,-200,-200,-200,-200,-200
1791,2021-09-20 18:54:00.6195,-200,-200,-200,-200,-200,-200
1792,2021-09-20 18:54:00.7183,-200,-200,-200,-200,-200,-200
1793,2021-09-20 18:54:00.8094,-200,-200,-200,-200,-200,-200
1794,2021-09-20 18:54:00.9303,-200,-200,-200,-200,-200,-200
1795,2021-09-20 18:54:01.0582,-200,-200,-200,-200,-200,-200
1796,2021-09-20 18:54:01.1919,-200,-200,-200,-200,-200,-200
1797,2021-09-20 18:54:01.3639,-200,-200,-200,-200,-200,-200
1798,2021-09-20 18:54:01.4710,-200,-200,-200,-200,-200,-200
1799,2021-09-20 18:54:01.5284,-200,-200,-200,-200,-200,-200
1800,2021-09-20 18:54:01.6539,-200,-200,-200,-200,-200,-200
1801,2021-09-20 18:54:01.7864,-200,-200,-200,-200,-200,-200
1802,2021-09-20 18:54:01.8389,-200,-200,-200,-200,-200,-200
1803,2021-09-20 18:54:01.9807,-200,-200,-200,-200,-200,-200
1804,2021-09-20 18:54:02.0864,-200,-200,-200,-200,-200,-200
1805,2021-09-20 18:54:02.1309,-200,-200,-200,-200,-200,-200
1806,2021-09-20 18:54:02.2859,-200,-200,-200,-200,-200,-200
1807,2021-09-20 18:54:02.3803,-200,-200,-200,-200,-200,-200
1808,2021-09-20 18:54:02.4671,-200,-200,-200,-200,-200,-200
1809,2021-09-20 18:54:02.5315,-200,-200,-200,-200,-200,-200
1810,2021-09-20 18:54:02.6509,-200,-200,-200,-200,-200,-200
1811,2021-09-20 18:54:02.7424,-200,-200,-200,-200,-200,-200
1812,2021-09-20 18:54:02.8457,-200,-200,-200,-200,-200,-200
1813,2021-09-20 18:54:02.9508,-200,-200,-200,-200,-200,-200
1814,2021-09-20 18:54:03.0449,-200,-200,-200,-200,-200,-200
1815,2021-09-20 18:54:03.1367,-200,-200,-200,-200,-200,-200
1816,2021-09-20 18:54:03.2579,-200,-200,-200,-200,-200,-200
1817,2021-09-20 18:54:03.3562,-200,-200,-200,-200,-200,-200
1818,2021-09-20 18:54:03.4096,-200,-200,-200,-200,-200,-200
1819,2021-09-20 18:54:03.4959,-200,-200,-200,-200,-200,-200
1820,2021-09-20 18:54:03.6485,-200,-200,-200,-200,-200,-200
1821,2021-09-20 18:54:03.7455,-200,-200,-200,-200,-200,-200
1822,2021-09-20 18:54:03.8416,-200,-200,-200,-200,-200,-200
1823,2021-09-20 18:54:03.9481,-200,-200,-200,-200,-200,-200
1824,2021-09-20 18:54:04.0464,-200,-200,-200,-200,-200,-200
1825,2021-09-20 18:54:04.1624,-200,-200,-200,-200,-200,-200
1826,2021-09-20 18:54:04.2925,-200,-200,-200,-200,-200,-200
1827,2021-09-20 18:54:04.3945,-200,-200,-200,-200,-200,-200
1828,2021-09-20 18:54:04.5100,-200,-200,-200,-200,-200,-200
1829,2021-09-20 18:54:04.6428,-200,-200,-200,-200,-200,-200
1830,2021-09-20 18:54:04.7481,-200,-200,-200,-200,-200,-200
1831,2021-09-20 18:54:04.8564,-200,-200,-200,-200,-200,-200
1832,2021-09-20 18:54:04.9327,-200,-200,-200,-200,-200,-200
1833,2021-09-20 18:54:05.0382,-200,-200,-200,-200,-200,-200
1834,2021-09-20 18:54:05.1327,-200,-200,-200,-200,-200,-200
1835,2021-09-20 18:54:05.2546,-200,-200,-200,-200,-200,-200
1836,2021-09-20 18:54:05.3690,-200,-200,-200,-200,-200,-200
1837,2021-09-20 18:54:05.4619,-200,-200,-200,-200,-200,-200
1838,2021-09-20 18:54:05.5537,-200,-200,-200,-200,-200,-200
1839,2021-09-20 18:54:05.6599,-200,-200,-200,-200,-200,-200
1840,2021-09-20 18:54:05.8048,-200,-200,-200,-200,-200,-200
1841,2021-09-20 18:54:05.9034,-200,-200,-200,-200,-200,-200
1842,2021-09-20 18:54:05.9934,-200,-200,-200,-200,-200,-200
1843,2021-09-20 18:54:06.0983,-200,-200,-200,-200,-200,-200
1844,2021-09-20 18:54:06.1254,-200,-200,-200,-200,-200,-200
1845,2021-09-20 18:54:06.1269,-200,-200,-200,-200,-200,-200
1846,2021-09-20 18:54:06.1278,-200,-200,-200,-200,-200,-200
1847,2021-09-20 18:54:06.1288,-200,-200,-200,-200,-200,-200
1848,2021-09-20 18:54:06.1295,-200,-200,-200,-200,-200,-200
1849,2021-09-20 18:54:06.1970,-200,-200,-200,-200,-200,-200
1850,2021-09-20 18:54:06.3552,-200,-200,-200,-200,-200,-200
1851,2021-09-20 18:54:06.4700,-200,-200,-200,-200,-200,-200
1852,2021-09-20 18:54:06.5871,-200,-200,-200,-200,-200,-200
1853,2021-09-20 18:54:06.7736,-200,-200,-200,-200,-200,-200
1854,2021-09-20 18:54:06.9006,-200,-200,-200,-200,-200,-200
1855,2021-09-20 18:54:07.0299,-200,-200,-200,-200,-200,-200
1856,2021-09-20 18:54:07.1588,-200,-200,-200,-200,-200,-200
1857,2021-09-20 18:54:07.2663,-200,-200,-200,-200,-200,-200
1858,2021-09-20 18:54:07.3836,-200,-200,-200,-200,-200,-200
1859,2021-09-20 18:54:07.4677,-200,-200,-200,-200,-200,-200
1860,2021-09-20 18:54:07.5258,-200,-200,-200,-200,-200,-200
1861,2021-09-20 18:54:07.6002,-200,-200,-200,-200,-200,-200
1862,2021-09-20 18:54:07.6815,-200,-200,-200,-200,-200,-200
1863,2021-09-20 18:54:07.7343,-200,-200,-200,-200,-200,-200
1864,2021-09-20 18:54:07.8485,-200,-200,-200,-200,-200,-200
1865,2021-09-20 18:54:07.9538,-200,-200,-200,-200,-200,-200
1866,2021-09-20 18:54:08.0547,-200,-200,-200,-200,-200,-200
1867,2021-09-20 18:54:08.1811,-200,-200,-200,-200,-200,-200
1868,2021-09-20 18:54:08.3144,-200,-200,-200,-200,-200,-200
1869,2021-09-20 18:54:08.4065,-200,-200,-200,-200,-200,-200
1870,2021-09-20 18:54:08.5162,-200,-200,-200,-200,-200,-200
1871,2021-09-20 18:54:08.6138,-200,-200,-200,-200,-200,-200
1872,2021-09-20 18:54:08.7431,-200,-200,-200,-200,-200,-200
1873,2021-09-20 18:54:08.8706,-200,-200,-200,-200,-200,-200
1874,2021-09-20 18:54:08.9748,-200,-200,-200,-200,-200,-200
1875,2021-09-20 18:54:09.0981,-200,-200,-200,-200,-200,-200
1876,2021-09-20 18:54:09.1483,-200,-200,-200,-200,-200,-200
1877,2021-09-20 18:54:09.2651,-200,-200,-200,-200,-200,-200
1878,2021-09-20 18:54:09.3718,-200,-200,-200,-200,-200,-200
1879,2021-09-20 18:54:09.4645,-200,-200,-200,-200,-200,-200
1880,2021-09-20 18:54:09.6147,-200,-200,-200,-200,-200,-200
1881,2021-09-20 18:54:09.7581,-200,-200,-200,-200,-200,-200
1882,2021-09-20 18:54:09.8821,-200,-200,-200,-200,-200,-200
1883,2021-09-20 18:54:09.9643,-200,-200,-200,-200,-200,-200
1884,2021-09-20 18:54:10.0242,-200,-200,-200,-200,-200,-200
1885,2021-09-20 18:54:10.1054,-200,-200,-200,-200,-200,-200
1886,2021-09-20 18:54:10.1079,-200,-200,-200,-200,-200,-200
1887,2021-09-20 18:54:10.1090,-200,-200,-200,-200,-200,-200
1888,2021-09-20 18:54:10.1096,-200,-200,-200,-200,-200,-200
1889,2021-09-20 18:54:10.1102,-200,-200,-200,-200,-200,-200
